Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
63996	-2388.529	-2466.105	77.5761	1.136983	0.6937377	0.4612994	0.74564	0.25436	2.301464
64002	-2396.482	-2474.671	78.18881	1.282198	0.7100758	0.34606	0.846492	0.153508	1.936248
64008	-2397.456	-2475.682	78.22659	1.319805	0.706308	0.3528815	0.700667	0.299333	1.878706
64014	-2402.319	-2480.003	77.68435	1.357957	0.9968876	0.442966	0.800778	0.199222	1.878706
64020	-2400.539	-2478.638	78.09917	1.274289	0.702499	0.4447826	0.800778	0.199222	1.878706
64026	-2406.663	-2485.065	78.40263	1.216394	0.702499	0.4124765	0.786503	0.213497	1.750206
64032	-2403.45	-2481.409	77.95929	1.436284	1.162335	0.4083469	0.6919	0.3081	1.564306
64038	-2404.404	-2482.353	77.94933	1.212026	1.054334	0.4083469	0.673496	0.326504	1.802199
64044	-2404.003	-2480.873	76.87025	1.227823	0.9540443	0.7116096	0.855575	0.144425	2.262861
64050	-2398.035	-2475.003	76.96786	1.227874	1.029667	0.405861	0.597095	0.402905	2.453611
64056	-2389.616	-2466.866	77.25005	1.01079	0.820701	0.3513975	0.801692	0.198308	2.619261
64062	-2394.162	-2470.541	76.37944	0.8887619	0.820701	0.2969241	0.632038	0.367962	3.290003
64068	-2401.625	-2478.917	77.29181	1.041359	0.820701	0.4074657	0.730277	0.269723	2.504695
64074	-2395.296	-2473.618	78.32188	1.364355	0.5776837	0.4074657	0.680131	0.319869	1.830585
64080	-2388.139	-2465.854	77.71433	1.316622	1.156609	0.4074657	0.690203	0.309797	1.827871
64086	-2394.552	-2472.341	77.78839	1.481388	1.281298	0.4074657	0.696631	0.303369	1.582759
64092	-2399.899	-2477.753	77.85336	1.392479	1.281298	0.3645343	0.644335	0.355665	1.66136
64098	-2394.721	-2472.919	78.19797	1.360018	0.9445921	0.3645343	0.639498	0.360502	1.66136
64104	-2399.19	-2477.561	78.3705	1.500276	0.9445921	0.4507585	0.63367	0.36633	1.300226
64110	-2408.902	-2487.612	78.70958	1.555971	0.644976	0.4303327	0.62778	0.37222	1.300226
64116	-2415.758	-2494.323	78.56478	1.637619	0.672099	0.4268442	0.756292	0.243708	1.32661
64122	-2406.365	-2483.916	77.55024	1.145352	1.203438	0.3404244	0.776974	0.223026	2.115684
64128	-2403.802	-2480.751	76.9494	1.018806	1.002769	0.3050125	0.82205	0.17795	2.741704
64134	-2409.476	-2485.934	76.45739	1.121937	1.167386	0.4179404	0.723996	0.276004	2.741704
64140	-2402.383	-2479.066	76.6831	1.034764	0.6098346	0.5590937	0.767533	0.232467	2.890727
64146	-2398.253	-2474.608	76.35499	1.033152	0.8414335	0.5820862	0.851924	0.148076	2.890727
64152	-2405.621	-2481.539	75.91735	1.037751	0.8414335	0.5820862	0.703757	0.296243	3.150232
64158	-2399.658	-2474.986	75.32823	0.9634373	0.7900599	0.4896127	0.703757	0.296243	3.659724
64164	-2402.542	-2479.366	76.82399	0.930717	0.6337533	0.4051275	0.780275	0.219725	3.006081
64170	-2396.386	-2474.453	78.06761	1.561429	0.958941	0.545973	0.801776	0.198224	1.355406
64176	-2393.43	-2471.422	77.99197	1.774647	1.046639	0.7227777	0.723419	0.276581	0.9311681
64182	-2398.63	-2476.67	78.03977	1.69742	1.046639	0.5933502	0.762592	0.237408	1.131555
64188	-2400.941	-2479.325	78.38381	1.72786	0.8513248	0.5933502	0.762592	0.237408	0.9680764
64194	-2399.479	-2477.527	78.04813	1.710611	0.9850221	0.6467712	0.584563	0.415437	1.098438
64200	-2401.312	-2479.444	78.13218	1.607758	0.9657266	0.6467712	0.698912	0.301088	1.13328
64206	-2408.299	-2485.799	77.49958	1.501437	1.046809	0.6467712	0.526476	0.473524	1.650296
64212	-2393.071	-2471.735	78.66405	1.777262	0.8393534	0.4624927	0.67956	0.32044	0.8486519
64218	-2404.631	-2482.826	78.19507	1.906388	0.9464012	0.6910619	0.669174	0.330826	0.6697298
64224	-2402.001	-2480.664	78.66313	1.625823	0.6471802	0.624465	0.645228	0.354772	1.000291
64230	-2402.426	-2481.143	78.717	1.70432	0.5919252	0.582493	0.708434	0.291566	1.007223
64236	-2405.43	-2483.423	77.99266	1.635808	1.139465	0.5362517	0.717794	0.282206	1.225873
64242	-2398.702	-2476.817	78.11459	1.531839	1.241836	0.3546434	0.738251	0.261749	1.403526
64248	-2399.701	-2477.311	77.6101	1.510504	0.8047648	0.4504305	0.722153	0.277847	1.95753
64254	-2407.192	-2484.707	77.51579	1.383166	0.8489656	0.6290153	0.777306	0.222694	1.882772
64260	-2405.286	-2484.137	78.85156	1.589545	0.6286995	0.5613036	0.853739	0.146261	0.9659244
64266	-2398.857	-2477.206	78.34903	1.692404	0.7904309	0.6849797	0.82419	0.17581	0.9817634
64272	-2409.745	-2487.742	77.99728	1.777179	0.9442811	0.7291471	0.828396	0.171604	1.020301
64278	-2413.901	-2492.122	78.22112	1.762916	0.9442811	0.5948197	0.724198	0.275802	0.9932623
64284	-2405.445	-2482.58	77.13574	1.445948	0.9127447	0.5020797	0.71891	0.28109	2.174926
64290	-2408.62	-2487.02	78.39933	1.468152	1.03198	0.3345743	0.803854	0.196146	1.413241
64296	-2400.938	-2478.419	77.48048	1.231375	0.7550753	0.3345743	0.723531	0.276469	2.40907
64302	-2401.335	-2478.308	76.97284	1.028575	0.8810418	0.4172453	0.723531	0.276469	2.656782
64308	-2405.734	-2482.808	77.07465	0.979429	0.8810418	0.3413639	0.723531	0.276469	2.717697
64314	-2403.159	-2480.229	77.07075	0.8842489	0.7551579	0.3413639	0.770602	0.229398	2.867166
64320	-2406.057	-2481.758	75.70127	0.8070681	1.252991	0.3413639	0.69956	0.30044	3.428461
64326	-2399.924	-2475.774	75.84961	1.074059	1.246295	0.4051794	0.789898	0.210102	3.110451
64332	-2396.887	-2473.805	76.91799	0.9789039	0.6418116	0.4051794	0.697743	0.302257	2.913727
64338	-2407.325	-2484.18	76.85543	1.05341	0.6681362	0.3806349	0.755563	0.244437	2.913727
64344	-2397.925	-2476.465	78.5406	1.566653	0.6830601	0.430935	0.735922	0.264078	1.384465
64350	-2390.404	-2468.985	78.5806	1.526645	0.6830601	0.430935	0.645155	0.354845	1.384465
64356	-2401.999	-2480.494	78.49529	1.566114	0.6830601	0.7018422	0.758678	0.241322	1.072139
64362	-2406.504	-2484.899	78.39542	1.708196	0.9181735	0.630188	0.760406	0.239594	0.8352964
64368	-2406.88	-2485.061	78.18188	1.75093	0.8748913	0.630188	0.863168	0.136832	1.066229
64374	-2400.759	-2478.408	77.64927	1.333486	0.7389145	0.3152154	0.708039	0.291961	2.276842
64380	-2413.061	-2489.923	76.86137	1.114265	0.8086246	0.3952999	0.837135	0.162865	2.74867
64386	-2416.192	-2492.443	76.25091	1.022099	1.359849	0.3952999	0.682863	0.317137	2.856183
64392	-2404.748	-2482.486	77.73795	1.148658	0.7081775	0.350604	0.832411	0.167589	2.313979
64398	-2404.644	-2481.587	76.94322	1.063767	0.6209925	0.4696462	0.809163	0.190837	2.793732
64404	-2398.617	-2476.081	77.46372	1.060757	0.6209925	0.4696462	0.873202	0.126798	2.474268
64410	-2404.65	-2480.989	76.33902	1.060571	1.035853	0.4863842	0.726213	0.273787	2.851702
64416	-2403.778	-2480.1	76.32172	1.060571	0.8154309	0.354614	0.681795	0.318205	3.15057
64422	-2402.04	-2478.702	76.66195	0.9897746	0.5688475	0.3497046	0.721047	0.278953	3.189981
64428	-2396.23	-2472.976	76.74624	0.9612892	0.597593	0.3497046	0.710404	0.289596	3.131506
64434	-2399.069	-2476.432	77.36249	1.121917	0.9879466	0.2707416	0.775615	0.224385	2.482375
64440	-2398.402	-2475.472	77.07001	1.111916	0.7994663	0.5295102	0.720164	0.279836	2.482375
64446	-2398.255	-2475.15	76.89506	1.01438	0.6535495	0.4703295	0.675654	0.324346	2.824774
64452	-2403.316	-2479.542	76.22575	1.283713	0.8731438	0.6894086	0.690241	0.309759	2.70393
64458	-2400.364	-2477.587	77.22319	1.283713	0.9977453	0.5035585	0.662712	0.337288	2.16476
64464	-2405.86	-2482.935	77.07589	1.274967	1.431753	0.3523054	0.655162	0.344838	2.202872
64470	-2399.467	-2476.346	76.8789	1.138845	1.061461	0.3909765	0.688995	0.311005	2.563524
64476	-2398.12	-2475.413	77.29313	1.138845	0.6488151	0.2831009	0.723849	0.276151	2.741662
64482	-2403.098	-2481.073	77.97484	1.25825	0.6488151	0.2831009	0.590965	0.409035	2.240079
64488	-2408.892	-2485.346	76.45445	1.255812	1.007096	0.4021948	0.552049	0.447951	2.771989
64494	-2398.984	-2476.773	77.78861	1.179203	0.7083925	0.3221905	0.626547	0.373453	2.301206
64500	-2404.631	-2481.461	76.8299	1.118602	0.76877	0.4190343	0.597985	0.402015	2.766662
64506	-2396.923	-2475.148	78.22468	1.222071	0.76877	0.2866353	0.571214	0.428786	1.993143
64512	-2398.207	-2473.971	75.76445	1.301379	1.280629	0.6056487	0.648171	0.351829	2.808185
64518	-2389.975	-2467.19	77.2151	1.29726	1.280629	0.5017594	0.710937	0.289063	1.993738
64524	-2396.996	-2474.989	77.99239	1.416772	0.9560894	0.5401382	0.779331	0.220669	1.5329
64530	-2393.476	-2471.508	78.0321	1.388212	0.9560894	0.5171479	0.667475	0.332525	1.5517
64536	-2399.72	-2477.865	78.14408	1.290099	0.9560894	0.3368902	0.794012	0.205988	1.781215
64542	-2403.363	-2481.164	77.801	1.687956	0.7631181	0.7242634	0.74549	0.25451	1.440858
64548	-2412.368	-2490.34	77.97201	1.557747	0.7631181	0.7274459	0.682258	0.317742	1.406304
64554	-2412.276	-2490.352	78.07685	1.452453	1.042795	0.3632963	0.726265	0.273735	1.612776
64560	-2413.903	-2489.951	76.04853	1.158734	1.20187	0.4258655	0.736639	0.263361	2.940133
64566	-2416.016	-2491.821	75.80545	1.167222	1.42998	0.2279132	0.591089	0.408911	3.233685
64572	-2402.394	-2478.32	75.92653	0.9967641	1.042795	0.3632963	0.850398	0.149602	3.269051
64578	-2398.002	-2474.502	76.50012	1.013093	0.8848362	0.3984974	0.839816	0.160184	2.97283
64584	-2399.665	-2475.759	76.09455	0.9493827	0.9189908	0.5673801	0.624485	0.375515	3.05957
64590	-2399.991	-2475.875	75.88429	0.8754893	0.678564	0.545055	0.773976	0.226024	3.416666
64596	-2405.573	-2482.468	76.89511	0.9434229	0.775944	0.362558	0.63836	0.36164	2.895375
64602	-2401.79	-2479.26	77.47065	1.290773	0.6657825	0.4526125	0.692687	0.307313	2.304087
64608	-2399.843	-2477.352	77.50876	1.200444	0.7188332	0.3963515	0.654581	0.345419	2.359359
64614	-2412.325	-2489.752	77.42728	1.106732	0.8671918	0.4747749	0.75113	0.24887	2.267378
64620	-2406.832	-2482.414	75.58222	0.9060951	0.7191306	0.4079685	0.771648	0.228352	3.680834
64626	-2403.644	-2479.175	75.53035	0.886691	0.7765923	0.4079685	0.629031	0.370969	3.680834
64632	-2401.36	-2476.703	75.34339	0.9793776	0.7765923	0.3436888	0.629031	0.370969	3.809877
64638	-2405.034	-2481.752	76.71828	1.072234	0.9935045	0.3436888	0.629031	0.370969	2.803459
64644	-2399.195	-2475.52	76.32505	0.9710943	0.7540877	0.5535745	0.664895	0.335105	3.034181
64650	-2401.115	-2477.534	76.41936	1.009974	0.7540877	0.4600262	0.717195	0.282805	3.046318
64656	-2400.035	-2477.379	77.34335	1.242668	0.6735308	0.3401459	0.819822	0.180178	2.545913
64662	-2408.734	-2486.755	78.02128	1.812126	0.8239355	0.7679066	0.814001	0.185999	1.044606
64668	-2415.796	-2493.642	77.84639	1.73262	0.6604452	0.9764599	0.832625	0.167375	1.246541
64674	-2405.293	-2482.562	77.26895	1.044614	0.6116897	0.4398462	0.782718	0.217282	2.646284
64680	-2397.967	-2475.472	77.50509	1.125167	0.5216799	0.4119068	0.656312	0.343688	2.566696
64686	-2397.43	-2474.044	76.61388	0.9151565	0.7221047	0.4119068	0.668709	0.331291	3.062972
64692	-2398.509	-2475.109	76.60037	1.015862	0.759896	0.4992499	0.751819	0.248181	2.889479
64698	-2397.226	-2474.574	77.34737	1.13337	0.5473498	0.4231933	0.795729	0.204271	2.621129
64704	-2400.222	-2476.717	76.49474	1.073278	0.7714454	0.3957747	0.677924	0.322076	3.021475
64710	-2393.389	-2469.929	76.53967	0.973928	0.8915408	0.3957747	0.709655	0.290345	2.971364
64716	-2396.446	-2474.236	77.78991	1.187825	0.923471	0.3783867	0.709655	0.290345	2.054852
64722	-2395.115	-2470.349	75.23469	0.9420527	0.861263	0.5160367	0.66666	0.33334	3.653506
64728	-2403.163	-2479.511	76.34859	0.9563015	0.861263	0.4926531	0.609177	0.390823	3.012128
64734	-2399.181	-2477.155	77.97375	1.470319	0.9569431	0.4710215	0.608964	0.391036	1.590052
64740	-2394.026	-2471.759	77.73279	1.560391	0.9569431	0.6937499	0.736676	0.263324	1.454364
64746	-2406.035	-2484.236	78.20157	1.500835	0.8297355	0.5260824	0.792028	0.207972	1.432252
64752	-2398.493	-2474.761	76.26804	1.021065	0.9071982	0.4147964	0.80714	0.19286	3.073936
64758	-2400.76	-2477.358	76.59845	1.152349	0.9071982	0.4147964	0.853025	0.146975	2.795639
64764	-2403.181	-2480.899	77.71813	1.435403	0.7024346	0.4147964	0.748512	0.251488	2.063031
64770	-2394.638	-2471.993	77.35449	1.252422	1.091115	0.3697686	0.782909	0.217091	2.199476
64776	-2390.986	-2468.595	77.60894	1.2758	0.8233241	0.3697686	0.661453	0.338547	2.199476
64782	-2395.02	-2472.733	77.71359	1.273964	0.9462408	0.2589848	0.588067	0.411933	2.20857
64788	-2402.152	-2480.424	78.27124	1.419148	0.8456977	0.4424374	0.649199	0.350801	1.534403
64794	-2398.005	-2475.815	77.81028	1.416076	0.8456977	0.585596	0.577655	0.422345	1.701644
64800	-2406.896	-2485.352	78.45616	1.45555	0.8662068	0.3662204	0.788483	0.211517	1.460608
64806	-2413.112	-2491.794	78.68217	1.757995	1.195128	0.2744109	0.700704	0.299296	0.8897865
64812	-2403.104	-2480.707	77.60258	1.209146	0.7098789	0.583067	0.635137	0.364863	2.097317
64818	-2399.222	-2476.082	76.85972	1.199746	0.7090033	0.583067	0.586947	0.413053	2.576988
64824	-2403.216	-2480.777	77.56145	1.28385	0.8757818	0.4570615	0.675784	0.324216	2.078983
64830	-2395.583	-2473.411	77.82839	1.301462	1.021576	0.4883963	0.655994	0.344006	1.746802
64836	-2402.332	-2479.184	76.85236	1.244448	0.7821068	0.4883963	0.655994	0.344006	2.590085
64842	-2398.061	-2475.246	77.18489	1.165482	0.8992507	0.3263502	0.665462	0.334538	2.542651
64848	-2404.284	-2481.191	76.90734	1.057876	0.9796887	0.4024294	0.737253	0.262747	2.632184
64854	-2406.97	-2484.48	77.50997	1.334526	0.7841253	0.4995834	0.772667	0.227333	2.101082
64860	-2394.205	-2471.647	77.44269	1.281843	0.7841253	0.5280068	0.778288	0.221712	2.149363
64866	-2399.13	-2476.806	77.6763	1.299041	0.8933028	0.5280068	0.681284	0.318716	1.900035
64872	-2400.43	-2477.911	77.4809	1.319443	0.8933028	0.5234349	0.687742	0.312258	2.022386
64878	-2400.317	-2477.485	77.16825	1.325094	1.043617	0.4476195	0.637288	0.362712	2.206385
64884	-2406.899	-2484.777	77.87811	1.281724	0.8977217	0.4476195	0.685786	0.314214	1.863325
64890	-2408.032	-2485.326	77.29348	1.215606	0.8977217	0.5620994	0.72054	0.27946	2.170849
64896	-2405.181	-2482.726	77.54466	1.111822	0.9690657	0.3122315	0.597611	0.402389	2.323608
64902	-2414.72	-2492.814	78.09483	1.156168	0.7785986	0.365155	0.637964	0.362036	1.999857
64908	-2405.507	-2482.48	76.97352	1.192769	0.8237166	0.6885415	0.626514	0.373486	2.329501
64914	-2402.174	-2479.759	77.58496	1.289057	0.8343161	0.462251	0.626514	0.373486	2.084765
64920	-2405.409	-2481.088	75.67887	1.064463	1.670997	0.462251	0.622844	0.377156	2.964417
64926	-2415.68	-2491.523	75.84279	1.022428	1.670997	0.4312365	0.576216	0.423784	2.924403
64932	-2410.258	-2488.256	77.99769	1.497996	0.8890629	0.5122091	0.726496	0.273504	1.554529
64938	-2411.327	-2489.423	78.09614	1.54861	0.9937634	0.4932283	0.799597	0.200403	1.382006
64944	-2409.959	-2487.267	77.30818	1.202972	1.55186	0.3319003	0.709062	0.290938	2.068882
64950	-2411.497	-2487.92	76.42349	1.154342	1.55186	0.5318659	0.665525	0.334475	2.431663
64956	-2414.176	-2490.581	76.40484	1.163823	1.314468	0.3536044	0.715916	0.284084	2.749558
64962	-2406.764	-2482.609	75.84536	0.9726888	1.108902	0.3079563	0.584132	0.415868	3.364826
64968	-2400.444	-2476.29	75.84632	0.8006326	1.094979	0.3544963	0.666401	0.333599	3.413077
64974	-2399.596	-2475.234	75.63805	0.9564104	1.152283	0.3544963	0.666401	0.333599	3.413077
64980	-2398.328	-2474.164	75.83593	1.013042	1.008317	0.3006906	0.701587	0.298413	3.413077
64986	-2402.61	-2478.668	76.0583	1.073882	1.22965	0.3592948	0.690508	0.309492	3.048899
64992	-2395.247	-2471.85	76.60338	1.114943	0.9802767	0.274453	0.62371	0.37629	2.951198
64998	-2397.111	-2473.615	76.50314	1.118471	1.079092	0.274453	0.565656	0.434344	2.951198
65004	-2395.008	-2470.659	75.65095	0.8905181	0.8596317	0.4728974	0.665746	0.334254	3.4843
65010	-2395.155	-2471.842	76.68639	0.9828215	0.8596317	0.3925328	0.761555	0.238445	2.902627
65016	-2401.132	-2477.878	76.74541	1.070806	0.8596317	0.2683123	0.759356	0.240644	2.97879
65022	-2403.94	-2480.877	76.93707	1.190992	0.9016221	0.3480035	0.61622	0.38378	2.649766
65028	-2400.923	-2478.544	77.62073	1.10982	0.6519495	0.3071747	0.483777	0.516223	2.519651
65034	-2404.84	-2480.729	75.88955	0.9353137	1.163013	0.3240649	0.695645	0.304355	3.310564
65040	-2408.835	-2485.902	77.06711	1.163452	1.20077	0.4160846	0.720987	0.279013	2.319521
65046	-2398.332	-2475.219	76.8864	1.105491	1.20077	0.4160846	0.666188	0.333812	2.470359
65052	-2402.179	-2478.291	76.11219	1.013772	1.20077	0.4160846	0.666188	0.333812	3.000534
65058	-2404.93	-2481.325	76.39564	1.027214	0.7576724	0.4160846	0.684628	0.315372	3.09512
65064	-2398.137	-2474.589	76.45163	0.9169177	0.7576724	0.4365085	0.758046	0.241954	3.105018
65070	-2399.557	-2475.49	75.93263	0.8855232	0.7576724	0.4365085	0.7618	0.2382	3.429985
65076	-2403.872	-2479.941	76.06884	0.9269541	0.7576724	0.4365085	0.827943	0.172057	3.325731
65082	-2405.803	-2482.29	76.48689	0.9282592	0.855667	0.4564912	0.706387	0.293613	2.986948
65088	-2396.251	-2472.805	76.55397	1.00198	0.7369109	0.4564912	0.81422	0.18578	2.986948
65094	-2395.587	-2472.813	77.22614	1.207182	0.833855	0.4130054	0.75415	0.24585	2.425797
65100	-2395.718	-2473.373	77.65561	1.27776	0.8421234	0.397993	0.705224	0.294776	2.117404
65106	-2405.4	-2483.258	77.85782	1.317548	0.826172	0.3861439	0.623977	0.376023	1.984762
65112	-2406.59	-2484.22	77.62995	1.812128	0.9750502	0.8005887	0.789327	0.210673	1.213904
65118	-2404.962	-2482.853	77.89115	1.780529	0.9750502	0.7732614	0.789327	0.210673	1.036367
65124	-2406.128	-2484.232	78.10376	1.756786	0.9750502	0.6126949	0.821821	0.178179	1.057569
65130	-2397.309	-2475.53	78.22131	1.513501	0.8408094	0.4297527	0.687412	0.312588	1.522648
65136	-2394.774	-2472.783	78.00895	1.409037	0.9552786	0.5438523	0.703784	0.296216	1.522648
65142	-2396.394	-2473.832	77.43873	1.084767	0.7423211	0.3235408	0.703784	0.296216	2.552094
65148	-2389.52	-2465.995	76.47537	0.9823476	0.6729442	0.4413016	0.767139	0.232861	3.11143
65154	-2399.431	-2476.145	76.71446	1.10783	0.7987405	0.4518756	0.725278	0.274722	2.78529
65160	-2396.032	-2472.144	76.11128	1.085	1.019167	0.5233839	0.762415	0.237585	2.947696
65166	-2390.509	-2466.855	76.34602	1.095954	0.9607319	0.3093224	0.787105	0.212895	3.079236
65172	-2391.246	-2466.934	75.68747	0.8668284	0.9363069	0.5242855	0.7926	0.2074	3.378287
65178	-2393.754	-2468.808	75.05383	0.8536955	0.9363069	0.4690332	0.813342	0.186658	3.807378
65184	-2396.363	-2471.233	74.86971	0.9422456	0.9363069	0.4224493	0.707463	0.292537	3.910206
65190	-2401.048	-2476.327	75.27835	0.8805748	0.833293	0.4224493	0.680282	0.319718	3.775688
65196	-2398.568	-2473.391	74.82286	0.9301487	0.8079788	0.5802832	0.814226	0.185774	3.875532
65202	-2394.242	-2470.664	76.4219	1.067723	0.8079788	0.5119984	0.668471	0.331529	2.918522
65208	-2399.215	-2475.85	76.63426	1.134427	0.8079788	0.5119984	0.84244	0.15756	2.749083
65214	-2399.905	-2476.621	76.71568	1.009323	0.8079788	0.3624511	0.74736	0.25264	2.941025
65220	-2390.966	-2467.454	76.48739	0.9157369	0.8079788	0.3080328	0.763195	0.236805	3.203805
65226	-2405.965	-2481.217	75.25186	0.9765293	0.8337542	0.4667343	0.830258	0.169742	3.689404
65232	-2403.607	-2478.793	75.18606	0.9557197	0.6727916	0.5126646	0.786255	0.213745	3.809715
65238	-2400.899	-2477.101	76.20244	1.019542	0.6732625	0.473622	0.620023	0.379977	3.217406
65244	-2400.566	-2476.656	76.09009	0.9156863	0.8337542	0.4917215	0.821367	0.178633	3.209804
65250	-2400.382	-2477.554	77.17236	1.076512	0.8337542	0.4917215	0.696862	0.303138	2.454016
65256	-2396.024	-2472.791	76.76757	1.049616	0.9913148	0.4917215	0.794073	0.205927	2.617646
65262	-2401.172	-2477.044	75.87205	1.041285	0.968296	0.5415642	0.763306	0.236694	3.130415
65268	-2395.308	-2471.813	76.5053	0.9171216	0.7552136	0.4192316	0.721493	0.278507	3.09367
65274	-2399.952	-2476.634	76.68184	1.062737	0.6680587	0.4192316	0.663611	0.336389	2.96791
65280	-2401.446	-2477.388	75.94287	0.8352005	0.7213732	0.3847232	0.722515	0.277485	3.537162
65286	-2404.056	-2480.419	76.36351	0.8201073	0.7453586	0.3263105	0.748521	0.251479	3.353648
65292	-2397.723	-2475.083	77.35923	1.000879	0.6680587	0.4022988	0.63913	0.36087	2.612372
65298	-2394.16	-2469.807	75.64745	0.8441806	0.8266526	0.3963757	0.797629	0.202371	3.616326
65304	-2395.041	-2471.271	76.22997	0.8804035	0.7694858	0.3501436	0.730127	0.269873	3.349073
65310	-2406.482	-2482.994	76.5113	0.6834982	0.488168	0.3314069	0.755465	0.244535	3.556719
65316	-2397.902	-2474.673	76.77108	0.8196644	0.488168	0.3562404	0.837455	0.162545	3.293877
65322	-2400.483	-2476.745	76.26232	0.9536685	0.6360737	0.320579	0.760014	0.239986	3.426434
65328	-2393.394	-2470.493	77.09915	1.010935	0.6360737	0.320579	0.802818	0.197182	2.895144
65334	-2400.178	-2477.082	76.90448	0.7770924	0.7499424	0.3709342	0.706531	0.293469	2.998727
65340	-2398.568	-2474.243	75.67496	0.9510061	0.6978188	0.3709342	0.806401	0.193599	3.659153
65346	-2399.884	-2475.941	76.05699	0.812156	0.6978188	0.3709342	0.818949	0.181051	3.517878
65352	-2398.35	-2474.455	76.10551	0.7993779	0.7063222	0.3483321	0.86664	0.13336	3.517878
65358	-2406.299	-2482.767	76.46831	0.9573446	0.7759973	0.4638641	0.719614	0.280386	3.028514
65364	-2399.609	-2477.749	78.13962	1.39898	0.853469	0.3646929	0.677421	0.322579	1.744728
65370	-2397.553	-2474.617	77.06468	1.095251	1.144116	0.3646929	0.650596	0.349404	2.459675
65376	-2400.649	-2477.646	76.99635	1.18016	0.8367035	0.4186941	0.650596	0.349404	2.577577
65382	-2405.994	-2483.293	77.29894	1.266319	0.8367035	0.4186941	0.605946	0.394054	2.333456
