Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
9972	-2396.045	-2473.305	77.2597	1.09046	0.7739885	0.399653	0.821629	0.178371	2.537908
9978	-2398.427	-2475.961	77.53394	1.111995	0.669679	0.399653	0.759554	0.240446	2.435959
9984	-2395.425	-2471.755	76.33023	0.9556812	0.5972521	0.2390721	0.701393	0.298607	3.534226
9990	-2407.425	-2483.488	76.06227	0.925559	1.037605	0.36629	0.708413	0.291587	3.230262
9996	-2402.833	-2480.332	77.49878	1.182944	1.037605	0.2268736	0.661173	0.338827	2.399756
10002	-2408.764	-2485.676	76.9122	1.18199	0.6642225	0.4877695	0.683099	0.316901	2.684897
10008	-2404.345	-2480.361	76.01616	1.004435	0.9457538	0.4877695	0.780973	0.219027	3.132347
10014	-2397.31	-2473.864	76.55417	0.8766567	0.6087086	0.4877695	0.864361	0.135639	3.132347
10020	-2396.079	-2472.861	76.78275	1.014289	0.9128191	0.4877695	0.738449	0.261551	2.684348
10026	-2397.928	-2473.922	75.99456	0.8849894	0.9128191	0.3713654	0.849796	0.150204	3.363005
10032	-2401.506	-2476.303	74.79733	0.8799055	0.9128191	0.3713654	0.647942	0.352058	4.058107
10038	-2409.092	-2482.574	73.48165	0.9904437	0.9128191	0.3161123	0.726207	0.273793	4.804021
10044	-2406.184	-2482.255	76.07113	0.995262	0.8814751	0.3161123	0.736235	0.263765	3.342502
10050	-2409.683	-2486.199	76.51568	1.049938	0.7315156	0.3387068	0.703864	0.296136	3.122015
10056	-2405.307	-2480.621	75.31443	0.8100167	0.9295068	0.3346667	0.703864	0.296136	3.835943
10062	-2408.046	-2483.949	75.90329	0.9651465	1.457822	0.4425657	0.743406	0.256594	3.001326
10068	-2410.226	-2485.658	75.43123	0.9666224	1.457822	0.3578952	0.647878	0.352122	3.377358
10074	-2403.867	-2479.484	75.61637	0.7555219	0.876498	0.4038699	0.690027	0.309973	3.644801
10080	-2396.684	-2472.44	75.75569	0.8416005	0.7443632	0.3680643	0.716572	0.283428	3.644801
10086	-2394.809	-2471.439	76.63028	1.101269	0.8079644	0.4045476	0.766952	0.233048	2.886676
10092	-2397.246	-2473.937	76.69075	1.041103	0.8079644	0.3766142	0.675264	0.324736	2.91955
10098	-2398.358	-2474.796	76.43786	1.005815	1.171826	0.4605144	0.634884	0.365116	2.775096
10104	-2392.274	-2468.428	76.15351	0.9822855	0.9308478	0.4605144	0.656543	0.343457	3.100902
10110	-2392.333	-2468.717	76.38438	1.016635	0.7249442	0.3514505	0.727794	0.272206	3.208593
10116	-2393.078	-2469.443	76.36495	1.028489	1.325708	0.4223628	0.802214	0.197786	2.76829
10122	-2404.099	-2479.529	75.42999	1.136525	1.170661	0.3986879	0.6221	0.3779	3.367788
10128	-2405.564	-2483.011	77.44745	1.126325	1.029866	0.372901	0.618622	0.381378	2.254542
10134	-2411.539	-2488.121	76.58226	1.189507	1.029866	0.3887545	0.741627	0.258373	2.736644
10140	-2407.15	-2483.486	76.33606	1.096605	1.029866	0.631526	0.792855	0.207145	2.699323
10146	-2397.599	-2474.375	76.7762	1.224569	1.000904	0.2354225	0.766153	0.233847	2.828853
10152	-2387.204	-2464.148	76.94454	1.130696	1.000904	0.3660575	0.708211	0.291789	2.595496
10158	-2400.091	-2477.228	77.13733	0.9967643	1.000904	0.3421069	0.6301	0.3699	2.590071
10164	-2397.395	-2474.378	76.98353	1.096435	1.096201	0.3040511	0.722118	0.277882	2.618964
10170	-2393.567	-2470.371	76.80392	1.07849	0.8406674	0.5019524	0.65225	0.34775	2.666284
10176	-2400.688	-2477.426	76.73754	1.227251	1.203282	0.5019524	0.755273	0.244727	2.391057
10182	-2390.493	-2466.493	76.00005	0.9922406	0.9846601	0.5019524	0.729556	0.270444	3.11135
10188	-2396.573	-2472.887	76.31407	1.107377	0.8091027	0.5019524	0.696191	0.303809	2.968699
10194	-2403.134	-2479.165	76.03097	1.124828	1.02187	0.5019524	0.664761	0.335239	2.991371
10200	-2396.083	-2472.399	76.31625	1.127951	0.8654033	0.4770699	0.742852	0.257148	2.941458
10206	-2396.839	-2473.144	76.30561	1.296666	0.9312242	0.4248284	0.733177	0.266823	2.85895
10212	-2405.476	-2482.873	77.39684	1.211383	0.9312242	0.6748011	0.808848	0.191152	1.976069
10218	-2402.066	-2479.605	77.53887	1.324842	0.9603558	0.3180556	0.630309	0.369691	2.187775
10224	-2398.847	-2475.558	76.71072	1.261651	1.032928	0.3120381	0.788998	0.211002	2.711083
10230	-2401.17	-2478.043	76.8728	1.112421	1.032928	0.4980754	0.84004	0.15996	2.48089
10236	-2401.117	-2477.908	76.79133	1.077908	1.032928	0.4980754	0.84004	0.15996	2.553257
10242	-2401.63	-2477.417	75.78747	1.055847	1.032928	0.4980754	0.84004	0.15996	3.17522
10248	-2399.329	-2475.101	75.77135	1.080135	1.167714	0.5643813	0.752577	0.247423	3.032865
10254	-2397.608	-2474.261	76.65291	0.9101337	0.8231703	0.3582683	0.637873	0.362127	3.032865
10260	-2403.316	-2479.904	76.58852	0.8806997	0.4920218	0.3080978	0.637873	0.362127	3.423212
10266	-2405.843	-2482.431	76.58766	0.9877883	0.4697724	0.3738728	0.886022	0.113978	3.300065
10272	-2401.046	-2477.089	76.04277	0.9518586	0.6547718	0.4405617	0.704458	0.295542	3.400322
10278	-2401.802	-2478.554	76.75195	1.212577	0.7786279	0.4405617	0.612957	0.387043	2.725419
10284	-2389.272	-2466.333	77.06091	1.088297	0.7487229	0.4405617	0.641809	0.358191	2.634351
10290	-2405.591	-2482.447	76.85667	1.209508	1.071485	0.2754549	0.666509	0.333491	2.683787
10296	-2404.047	-2480.705	76.6579	1.074557	0.8139125	0.3331812	0.699673	0.300327	2.969651
10302	-2402.148	-2478.851	76.70264	0.922535	0.8139125	0.4940056	0.636165	0.363835	2.850259
10308	-2405.576	-2481.623	76.04738	0.962571	0.938578	0.3105927	0.694282	0.305718	3.347006
10314	-2399.824	-2477.263	77.43963	1.051606	0.5061396	0.3105927	0.766333	0.233667	2.796578
10320	-2405.46	-2482.877	77.41699	1.353093	0.7277219	0.4008545	0.705009	0.294991	2.307897
10326	-2405.146	-2483.403	78.25735	1.366658	0.7933205	0.2991237	0.734357	0.265643	1.833158
10332	-2391.418	-2469.156	77.73838	1.108506	0.6813172	0.3657652	0.773028	0.226972	2.341617
10338	-2392.235	-2469.635	77.39985	1.267534	0.6813172	0.5875258	0.783421	0.216579	2.211319
10344	-2397.704	-2475.113	77.4092	1.224764	0.6813172	0.513099	0.783421	0.216579	2.306722
10350	-2390.623	-2468.187	77.56319	1.066368	0.6813172	0.3248759	0.783421	0.216579	2.533068
10356	-2392.723	-2469.295	76.57218	1.078633	0.9138089	0.3594345	0.755139	0.244861	2.918114
10362	-2392.702	-2469.05	76.3482	1.032436	0.9138089	0.3947105	0.786819	0.213181	3.037942
10368	-2401.22	-2478.119	76.89878	1.269348	0.8509951	0.5900237	0.821233	0.178767	2.395497
10374	-2401.072	-2478.44	77.36804	1.25648	0.8509951	0.4182761	0.855279	0.144721	2.285787
10380	-2400.441	-2477.08	76.63898	1.017885	0.987882	0.3777459	0.730763	0.269237	2.845349
10386	-2405.817	-2481.501	75.68377	1.008417	0.8513894	0.4005216	0.823178	0.176822	3.478521
10392	-2401.461	-2477.286	75.82443	0.8613011	0.834784	0.3658651	0.764064	0.235936	3.533394
10398	-2399.6	-2475.746	76.14619	0.8091653	0.9969861	0.441275	0.764064	0.235936	3.188073
10404	-2398.725	-2475.031	76.30606	0.8041513	0.7332922	0.441275	0.779597	0.220403	3.27108
10410	-2401.57	-2478.367	76.79672	0.9796044	0.8847956	0.4124395	0.928768	0.0712324	2.797607
10416	-2395.072	-2471.938	76.86659	1.137484	0.78948	0.4082367	0.720772	0.279228	2.729899
10422	-2395.608	-2472.339	76.73147	1.031431	0.78948	0.4082367	0.737801	0.262199	2.876672
10428	-2397.194	-2474.56	77.36608	1.10482	0.78948	0.4009986	0.686579	0.313421	2.449142
10434	-2402.218	-2480.729	78.511	1.558041	1.178468	0.3285185	0.691287	0.308713	1.146498
10440	-2402.769	-2481.26	78.49059	1.681382	1.043559	0.3285185	0.725269	0.274731	1.165695
10446	-2404.303	-2482.684	78.38096	1.54195	1.043559	0.3546993	0.592757	0.407243	1.326987
10452	-2394.862	-2472.227	77.36564	1.196541	0.9453652	0.5244003	0.612593	0.387407	2.141607
10458	-2398.001	-2475.623	77.6222	1.259865	0.8624355	0.5244003	0.689425	0.310575	1.989584
10464	-2406.609	-2484.571	77.96172	1.312307	0.8624355	0.3725147	0.662192	0.337808	1.909024
10470	-2404.459	-2482.066	77.60621	1.349156	0.8642305	0.4724515	0.775137	0.224863	1.99681
10476	-2407.172	-2484.967	77.7948	1.405786	0.8642305	0.5127192	0.775137	0.224863	1.784284
10482	-2405.908	-2483.462	77.5542	1.288079	0.8642305	0.5920364	0.648985	0.351015	1.945481
10488	-2400.136	-2478.128	77.99186	1.28237	0.8938187	0.3318513	0.852421	0.147579	1.943193
10494	-2396.316	-2474.16	77.84444	1.23965	1.016743	0.3318513	0.742948	0.257052	1.985335
10500	-2399.416	-2476.787	77.37126	1.304063	1.16222	0.3318513	0.73643	0.26357	2.164704
10506	-2398.622	-2476.47	77.84847	1.45487	1.16222	0.4108788	0.678363	0.321637	1.628043
10512	-2401.445	-2478.621	77.17595	1.485	1.255481	0.3651788	0.66153	0.33847	2.075116
10518	-2404.031	-2481.049	77.01805	1.390955	1.291502	0.4948525	0.603177	0.396823	2.063949
10524	-2404.625	-2481.457	76.83174	0.9000533	0.5539002	0.4134473	0.64346	0.35654	3.080378
10530	-2405.678	-2483.257	77.57949	1.056792	0.5539002	0.4134473	0.670549	0.329451	2.529645
10536	-2412.109	-2489.568	77.45835	1.062262	0.574941	0.3997803	0.752794	0.247206	2.597833
10542	-2403.596	-2478.787	75.19098	0.963551	1.056002	0.3997803	0.794355	0.205645	3.668377
10548	-2396.501	-2472.971	76.46984	0.9883974	0.6925621	0.4352636	0.624767	0.375233	3.10215
10554	-2398.249	-2473.94	75.69194	0.9268442	0.9471805	0.3749499	0.627028	0.372972	3.490193
10560	-2394.305	-2470.377	76.07187	1.06356	0.8441514	0.3862804	0.719745	0.280255	3.239238
10566	-2409.738	-2484.452	74.71356	0.8078733	0.6909655	0.3862804	0.749109	0.250891	4.278774
10572	-2404.333	-2480.983	76.64914	0.9644294	0.6909655	0.5047909	0.749109	0.250891	2.938347
10578	-2406.81	-2483.774	76.96352	1.067894	0.5930421	0.4337013	0.886123	0.113877	2.842156
10584	-2401.599	-2478.603	77.00408	1.197925	0.63776	0.530582	0.817876	0.182124	2.597658
10590	-2412.288	-2488.757	76.46913	1.087269	0.9044748	0.3783805	0.744288	0.255712	2.957807
10596	-2399.28	-2477.208	77.92846	1.285065	0.6816341	0.2889542	0.744288	0.255712	2.215057
10602	-2397.352	-2474.319	76.96703	1.120651	0.7110428	0.4792333	0.727428	0.272572	2.659817
10608	-2398.703	-2475.608	76.90504	1.219794	0.7110428	0.4577552	0.737841	0.262159	2.659817
10614	-2397.258	-2474.296	77.03806	1.141459	0.9962238	0.3839371	0.608712	0.391288	2.511189
10620	-2394.955	-2471.766	76.81099	1.022475	0.7096586	0.3839371	0.573713	0.426287	2.922266
10626	-2392.697	-2469.711	77.01456	1.063389	0.7613824	0.3839371	0.73727	0.26273	2.73431
10632	-2393.366	-2470.002	76.63585	0.9855496	0.9505791	0.3839371	0.652643	0.347357	2.882491
10638	-2399.571	-2475.632	76.06041	0.9743706	1.026324	0.3839371	0.522876	0.477124	3.187949
10644	-2401.243	-2477.564	76.32124	0.962487	0.579533	0.5223056	0.704436	0.295564	3.211354
10650	-2395.812	-2472.788	76.97635	0.9264472	0.579533	0.3329765	0.596425	0.403575	3.052293
10656	-2399.386	-2476.478	77.09168	1.123551	1.00954	0.3329765	0.674381	0.325619	2.546588
10662	-2393.614	-2470.752	77.1377	0.9895686	0.7064559	0.5726375	0.674381	0.325619	2.546588
10668	-2396.091	-2472.218	76.12749	0.8776359	0.7064559	0.3056063	0.617337	0.382663	3.514269
10674	-2394.812	-2470.627	75.81505	0.8245329	1.061412	0.4126816	0.617337	0.382663	3.368288
10680	-2398.801	-2473.663	74.86182	0.9503822	1.069552	0.3535276	0.629688	0.370312	3.911612
10686	-2397.943	-2474.243	76.29921	0.9194873	0.9159834	0.3511901	0.738807	0.261193	3.185434
10692	-2402.881	-2477.046	74.16471	0.8649685	1.433485	0.3511901	0.688302	0.311698	4.184828
10698	-2411.3	-2487.414	76.11387	1.022164	1.028489	0.3511901	0.692202	0.307798	3.166256
10704	-2411.578	-2486.665	75.08741	0.8874957	1.141888	0.5499975	0.841013	0.158987	3.57615
10710	-2408.209	-2484.468	76.25918	0.9486754	0.9063402	0.3536792	0.839178	0.160822	3.194899
10716	-2404.871	-2480.594	75.72273	0.9956038	0.9063402	0.487979	0.767495	0.232505	3.335613
10722	-2408.078	-2484.306	76.22774	1.181438	1.018673	0.609338	0.781952	0.218048	2.739742
10728	-2406.922	-2482.049	75.12673	0.9881905	0.9086367	0.5981205	0.825733	0.174267	3.586211
10734	-2409.397	-2485.191	75.79437	0.8901716	1.103928	0.3533313	0.777654	0.222346	3.387588
10740	-2395.32	-2471.683	76.3627	1.005619	1.103928	0.3533313	0.619208	0.380792	2.981926
10746	-2403.391	-2480.071	76.68042	1.030348	1.103928	0.445829	0.683072	0.316928	2.665135
10752	-2409.203	-2483.666	74.46252	0.6831899	0.6999214	0.3026459	0.78276	0.21724	4.584565
10758	-2404.111	-2479.645	75.53408	0.9510892	0.759318	0.3129859	0.591727	0.408273	3.767308
10764	-2396.462	-2472.272	75.81058	0.8438218	0.8249108	0.4087695	0.780923	0.219077	3.508988
10770	-2395.831	-2472.387	76.5563	0.9154584	0.8249108	0.4872292	0.586911	0.413089	2.942125
10776	-2392.214	-2468.319	76.10487	1.018368	0.7433156	0.3431877	0.648373	0.351627	3.369093
10782	-2392.937	-2468.367	75.43033	0.778444	0.7433156	0.4478973	0.686638	0.313362	3.782176
10788	-2397.366	-2472.857	75.4909	0.8862661	0.7790469	0.3942929	0.534704	0.465296	3.717389
10794	-2395.132	-2471.878	76.74561	1.030929	0.7790469	0.3942929	0.657384	0.342616	2.892198
10800	-2404.935	-2481.547	76.61219	1.201898	0.7790469	0.3942929	0.657384	0.342616	2.869483
10806	-2405.044	-2481.723	76.67884	1.253348	1.137807	0.4444549	0.602947	0.397053	2.510162
10812	-2405.936	-2482.778	76.84215	1.162955	1.137807	0.4444549	0.791362	0.208638	2.464524
10818	-2398.831	-2475.738	76.90667	1.122532	0.9081185	0.4242545	0.588385	0.411615	2.613421
10824	-2403.64	-2481.672	78.03156	1.357555	0.7135425	0.4856737	0.714314	0.285686	1.809407
10830	-2405.604	-2483.667	78.06308	1.501974	0.8562958	0.5559774	0.651253	0.348747	1.478264
10836	-2403.603	-2481.469	77.86595	1.320276	0.8693729	0.3929993	0.730817	0.269183	1.935652
10842	-2420.596	-2498.998	78.40193	1.040634	0.6996787	0.3457458	0.516726	0.483274	1.964873
10848	-2401.297	-2478.345	77.04766	1.097534	0.8438164	0.2660984	0.590197	0.409803	2.793962
10854	-2402.771	-2478.735	75.96376	0.9198306	0.9989929	0.3513122	0.740446	0.259554	3.332539
10860	-2405.964	-2483.077	77.11252	1.056111	0.9989929	0.4094752	0.605445	0.394555	2.485321
10866	-2405.744	-2482.992	77.24848	1.132913	0.9989929	0.4094752	0.719519	0.280481	2.351198
10872	-2408.868	-2487.408	78.53977	1.369526	0.5995953	0.4267993	0.625091	0.374909	1.625336
10878	-2408.788	-2487.234	78.44551	1.369526	0.5734075	0.2839924	0.652469	0.347531	1.926856
10884	-2406.317	-2484.514	78.19654	1.182883	0.70986	0.3443284	0.756416	0.243584	2.000292
10890	-2405.775	-2482.973	77.19793	1.182883	0.8353671	0.456883	0.756416	0.243584	2.407421
10896	-2407.48	-2483.899	76.4195	1.157185	0.9474385	0.3468132	0.699284	0.300716	2.95733
10902	-2406.834	-2484.081	77.24722	1.187295	0.9270669	0.2956682	0.783077	0.216923	2.515205
10908	-2400.758	-2477.146	76.38762	1.027896	0.9270669	0.2956682	0.698921	0.301079	3.134811
10914	-2398.067	-2474.229	76.16204	0.9239952	0.9270669	0.3719509	0.711623	0.288377	3.23167
10920	-2395.829	-2472.027	76.19746	0.9971824	0.8827788	0.4007532	0.746636	0.253364	3.161896
10926	-2398.886	-2475.842	76.95548	0.9703158	0.7796895	0.3014263	0.754195	0.245805	2.920603
10932	-2400.44	-2476.709	76.26858	1.051171	1.369462	0.3014263	0.615628	0.384372	2.943601
10938	-2393.971	-2469.579	75.60876	0.7957137	0.8097705	0.4247091	0.621375	0.378625	3.647107
10944	-2402.37	-2477.847	75.47655	0.9279281	0.8097705	0.4247091	0.743836	0.256164	3.647107
10950	-2396.722	-2472.8	76.07747	0.945959	1.092487	0.4247091	0.721917	0.278083	3.110644
10956	-2399.955	-2475.336	75.38093	0.9804812	1.153537	0.3892595	0.721917	0.278083	3.507488
10962	-2397.423	-2472.839	75.4162	0.8824317	0.8149888	0.4540116	0.623949	0.376051	3.674186
10968	-2403.742	-2480.044	76.30182	0.9736874	0.8149888	0.4159108	0.569904	0.430096	3.142251
10974	-2401.649	-2477.337	75.68805	0.9170794	0.9644877	0.4981484	0.845293	0.154707	3.356237
10980	-2403.059	-2478.361	75.30245	0.8102193	1.068896	0.4869839	0.536576	0.463424	3.594499
10986	-2394.7	-2470.321	75.62139	0.9071422	0.9978705	0.3092839	0.683755	0.316245	3.594499
10992	-2395.894	-2471.739	75.84545	0.8507405	0.9978705	0.3142748	0.717546	0.282454	3.490287
10998	-2395.947	-2472.464	76.51677	0.9597813	1.153127	0.3142748	0.667135	0.332865	2.940902
11004	-2402.423	-2478.83	76.40715	1.117006	0.8275997	0.4561854	0.665876	0.334124	2.940902
11010	-2404.071	-2481.44	77.36929	1.253562	0.9782969	0.4561854	0.584119	0.415881	2.154549
11016	-2395.213	-2473.05	77.83653	1.231434	0.891133	0.4561854	0.63616	0.36384	1.920304
11022	-2398.455	-2476.52	78.06516	1.427234	0.618819	0.4928827	0.656256	0.343744	1.818031
11028	-2401.784	-2479.114	77.32965	1.294801	1.401902	0.4465383	0.656256	0.343744	1.916882
11034	-2396.215	-2473.689	77.47437	1.244768	0.7947842	0.4787492	0.700807	0.299193	2.197282
11040	-2402.34	-2478.791	76.45113	1.064742	0.7024341	0.4813022	0.635066	0.364934	3.01164
11046	-2398.781	-2474.993	76.21168	1.00859	0.7024341	0.3699846	0.695334	0.304666	3.309787
11052	-2402.815	-2478.828	76.01216	0.8284842	0.7024341	0.3699846	0.72237	0.27763	3.532105
11058	-2408.194	-2484.129	75.93465	0.8598866	0.7024341	0.4790188	0.790802	0.209198	3.440865
11064	-2403.639	-2480.697	77.05788	1.01508	0.802717	0.5500582	0.72618	0.27382	2.527932
11070	-2402.434	-2479.227	76.79259	1.064717	1.019128	0.3962038	0.634876	0.365124	2.68174
11076	-2413.715	-2489.739	76.02315	1.073939	1.002116	0.5779921	0.673098	0.326902	2.966771
11082	-2407.478	-2483.518	76.04044	1.035213	1.262789	0.461603	0.660004	0.339996	2.949402
11088	-2404.682	-2481.248	76.56637	0.9474887	0.7511623	0.5076369	0.660004	0.339996	2.949402
11094	-2403.347	-2480.158	76.81068	0.9250026	0.4881679	0.3915713	0.821054	0.178946	3.165965
11100	-2403.095	-2480.443	77.34825	0.9026125	0.4881679	0.3177186	0.787537	0.212463	2.950394
11106	-2410.77	-2487.508	76.73754	0.9791593	0.5784649	0.3177186	0.702871	0.297129	3.184154
11112	-2403.228	-2478.546	75.3186	0.930937	0.6385803	0.4469583	0.833599	0.166401	3.838943
11118	-2401.383	-2478.354	76.97124	1.050261	0.5173828	0.4166754	0.842067	0.157933	2.937517
11124	-2406.471	-2483.275	76.80453	0.945196	0.6267773	0.3709392	0.635844	0.364156	3.055209
11130	-2401.239	-2476.805	75.56602	0.8123494	0.6209149	0.5891432	0.742325	0.257675	3.646094
11136	-2399.218	-2475.416	76.19809	0.9650591	0.617432	0.5891432	0.834355	0.165645	3.189246
11142	-2409.061	-2485.648	76.58685	0.9553897	0.5230807	0.3945175	0.747119	0.252881	3.243224
11148	-2400.557	-2476.407	75.85019	0.9311624	0.6749503	0.3945175	0.799514	0.200486	3.559304
11154	-2398.9	-2476.301	77.40102	1.214113	0.8030768	0.4901772	0.818134	0.181866	2.245608
11160	-2400.825	-2478.336	77.51126	1.314877	1.219791	0.4901772	0.762197	0.237803	1.829065
11166	-2396.344	-2473.757	77.41215	1.323331	1.219791	0.4288324	0.762197	0.237803	1.963733
11172	-2404.669	-2482.253	77.5848	1.323331	1.219791	0.5848143	0.626071	0.373929	1.66729
11178	-2400.696	-2478.194	77.49853	1.352144	0.9495391	0.4210613	0.833181	0.166819	2.066312
11184	-2408.816	-2485.33	76.5138	1.190254	0.9495391	0.6644403	0.716552	0.283448	2.553757
11190	-2399.832	-2476.534	76.70134	0.9519036	0.8559012	0.4025729	0.677488	0.322512	2.90306
11196	-2397.241	-2473.517	76.27592	1.035151	0.8559012	0.6096782	0.571872	0.428128	2.90306
11202	-2398.223	-2475.139	76.91588	1.311916	0.8806611	0.5805025	0.609264	0.390736	2.345686
11208	-2400.435	-2476.864	76.42934	1.13445	0.8806611	0.4948651	0.715958	0.284042	2.840807
11214	-2396.429	-2473.382	76.95324	1.036177	0.7392001	0.355015	0.49827	0.50173	2.840807
11220	-2404.041	-2480.936	76.89508	1.150585	0.8842045	0.4370744	0.656567	0.343433	2.604757
11226	-2401.679	-2477.665	75.98581	1.077305	0.8406741	0.4370744	0.661046	0.338954	3.227526
11232	-2401.287	-2476.152	74.8657	0.8357407	0.8815473	0.3682173	0.748231	0.251769	4.067285
11238	-2414.109	-2489.064	74.95478	0.7703059	0.8815473	0.356736	0.551315	0.448685	4.067285
11244	-2398.163	-2474.047	75.88358	0.9009155	0.8407515	0.4003404	0.754801	0.245199	3.431806
11250	-2400.985	-2478.093	77.10812	1.008612	0.59398	0.4672053	0.742587	0.257413	2.753111
11256	-2411.219	-2487.976	76.75701	1.215523	0.7799154	0.4108909	0.813787	0.186213	2.753111
11262	-2398.885	-2475.324	76.43906	0.8750698	0.8653388	0.4710138	0.762929	0.237071	3.025868
11268	-2392.743	-2468.978	76.23496	1.006166	0.9789474	0.3645089	0.762929	0.237071	3.116699
11274	-2395.522	-2471.523	76.0004	0.9024165	1.041386	0.3378911	0.708658	0.291342	3.313465
11280	-2397.38	-2473.641	76.26085	0.9125803	0.8212673	0.3378911	0.843326	0.156674	3.291191
11286	-2395.539	-2470.871	75.33182	0.7761319	0.8212673	0.4283992	0.674968	0.325032	3.806692
11292	-2400.288	-2475.283	74.99502	0.8888452	0.9808005	0.4012416	0.695793	0.304207	3.865587
11298	-2409.122	-2484.774	75.65231	1.080431	1.025631	0.4088792	0.695793	0.304207	3.338135
11304	-2410.502	-2487.49	76.98834	0.889967	0.5011386	0.2671528	0.475929	0.524071	3.231286
11310	-2406.43	-2483.443	77.01363	1.189359	0.9815726	0.5023051	0.666545	0.333455	2.371504
11316	-2397.446	-2474.367	76.92128	0.9185297	0.6029041	0.4328129	0.798835	0.201165	2.950248
11322	-2394.442	-2469.957	75.51503	0.9049817	1.143731	0.359146	0.774609	0.225391	3.513867
11328	-2393.986	-2469.893	75.90724	0.903742	0.7095095	0.3960906	0.719311	0.280689	3.513867
11334	-2396.418	-2472.405	75.9865	0.9681418	1.37312	0.3960906	0.733493	0.266507	3.040657
11340	-2391.59	-2468.936	77.34622	1.099811	0.7469237	0.3960906	0.733798	0.266202	2.50309
11346	-2395.14	-2472.612	77.47122	1.181964	0.8534968	0.3960906	0.667016	0.332984	2.292672
11352	-2407.373	-2484.21	76.83714	1.150068	0.7577816	0.4252106	0.832141	0.167859	2.744209
11358	-2398.846	-2475.788	76.94259	1.162831	0.651389	0.4770143	0.624521	0.375479	2.699916
11364	-2400.823	-2478.549	77.72585	1.200676	0.6187645	0.3183247	0.623664	0.376336	2.409912
11370	-2409.413	-2486.361	76.94762	1.279149	0.95612	0.5394709	0.705055	0.294945	2.335033
